Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
32,78.86,0.7481688705210487,0.767007075222364,0.7869858529504301,0.7597956124751161,207389880,90.3061224489796,96.65198237885463,93.5077519379845,85.74257425742574,99.18533604887983,83.85650224215246,85.69937369519833,91.05058365758755,60.98562628336756,0.0,"[[885, 0, 20, 1, 29, 15, 27, 3, 0, 0], [0, 1097, 30, 1, 2, 1, 3, 1, 0, 0], [6, 1, 965, 4, 30, 0, 6, 17, 3, 0], [0, 6, 65, 866, 7, 23, 2, 39, 2, 0], [0, 0, 2, 0, 974, 0, 4, 2, 0, 0], [8, 6, 9, 19, 58, 748, 28, 12, 4, 0], [5, 5, 7, 0, 113, 7, 821, 0, 0, 0], [1, 4, 40, 1, 46, 0, 0, 936, 0, 0], [5, 13, 136, 19, 108, 28, 37, 34, 594, 0], [2, 5, 5, 8, 907, 3, 1, 78, 0, 0]]"
33,84.44,0.4393477396081431,0.8767440838842268,0.8434843151168085,0.8336990620650957,213902122,97.44897959183673,97.00440528634361,93.7984496124031,90.3960396039604,98.37067209775967,94.61883408071749,83.7160751565762,93.77431906614785,60.16427104722793,34.19226957383548,"[[955, 0, 3, 1, 2, 17, 1, 1, 0, 0], [0, 1101, 25, 2, 1, 2, 3, 0, 1, 0], [11, 0, 968, 6, 23, 1, 5, 14, 4, 0], [3, 2, 32, 913, 3, 29, 0, 24, 1, 3], [0, 1, 3, 0, 966, 0, 8, 2, 1, 1], [9, 0, 3, 12, 10, 844, 8, 5, 0, 1], [14, 4, 10, 0, 86, 41, 802, 0, 1, 0], [4, 4, 36, 1, 18, 1, 0, 964, 0, 0], [20, 4, 87, 41, 55, 130, 14, 26, 586, 11], [10, 5, 7, 9, 525, 13, 0, 95, 0, 345]]"
34,86.66,0.46216567203450126,0.8874198284734233,0.8678857357859082,0.8687571502115559,218911541,95.81632653061224,90.7488986784141,78.48837209302324,71.38613861386138,94.19551934826885,90.35874439461884,90.39665970772442,79.86381322957199,97.74127310061603,78.88999008919723,"[[939, 0, 0, 0, 1, 12, 3, 1, 24, 0], [0, 1030, 3, 1, 1, 1, 4, 0, 95, 0], [12, 0, 810, 3, 24, 1, 20, 8, 151, 3], [5, 5, 10, 721, 6, 88, 2, 13, 152, 8], [0, 0, 1, 0, 925, 1, 14, 0, 20, 21], [5, 0, 0, 1, 3, 806, 8, 3, 64, 2], [8, 2, 2, 0, 35, 28, 866, 0, 17, 0], [5, 8, 33, 1, 24, 5, 0, 821, 29, 102], [2, 0, 0, 1, 5, 11, 1, 1, 952, 1], [8, 2, 1, 0, 134, 11, 0, 9, 48, 796]]"
35,79.16,0.6333005656830419,0.869735651172823,0.7860463066512043,0.7935344276866741,224421900,91.22448979591836,96.29955947136564,91.86046511627907,99.20792079207921,92.76985743380855,47.309417040358746,95.09394572025052,66.73151750972762,45.687885010266946,59.86124876114965,"[[894, 1, 5, 39, 5, 9, 23, 1, 3, 0], [0, 1093, 4, 36, 0, 1, 1, 0, 0, 0], [4, 0, 948, 52, 12, 0, 8, 4, 4, 0], [0, 0, 3, 1002, 2, 0, 0, 3, 0, 0], [0, 4, 6, 32, 911, 0, 15, 0, 1, 13], [3, 4, 10, 412, 6, 422, 24, 1, 9, 1], [5, 7, 6, 5, 17, 6, 911, 0, 1, 0], [1, 12, 39, 164, 14, 0, 0, 686, 0, 112], [0, 14, 26, 461, 8, 4, 12, 0, 445, 4], [2, 4, 16, 240, 138, 2, 0, 3, 0, 604]]"
36,85.18,0.4330841346432607,0.8737090246184053,0.8501777164412978,0.8472117069034114,231435083,97.34693877551021,98.85462555066078,95.54263565891473,97.62376237623762,97.25050916496944,82.847533632287,91.7536534446764,72.66536964980544,66.83778234086243,49.45490584737364,"[[954, 1, 6, 1, 2, 5, 8, 1, 2, 0], [0, 1122, 7, 2, 0, 1, 3, 0, 0, 0], [6, 3, 986, 11, 14, 0, 6, 3, 3, 0], [0, 2, 11, 986, 3, 2, 0, 3, 0, 3], [0, 4, 6, 2, 955, 0, 12, 0, 2, 1], [10, 7, 8, 88, 13, 739, 21, 1, 4, 1], [10, 6, 22, 1, 27, 13, 879, 0, 0, 0], [3, 28, 75, 27, 44, 0, 0, 747, 1, 103], [8, 23, 61, 148, 30, 18, 22, 0, 651, 13], [7, 14, 14, 27, 442, 3, 0, 3, 0, 499]]"
37,83.73,0.4983926800112374,0.8679779164167837,0.8352483730587394,0.8242542375625768,238949207,94.08163265306122,99.29515418502203,96.80232558139535,97.32673267326733,92.4643584521385,92.04035874439462,89.14405010438414,85.60311284046692,39.630390143737166,48.86025768087215,"[[922, 1, 10, 2, 0, 37, 7, 1, 0, 0], [0, 1127, 4, 2, 0, 1, 1, 0, 0, 0], [5, 6, 999, 7, 6, 2, 3, 3, 1, 0], [0, 5, 13, 983, 0, 5, 0, 4, 0, 0], [0, 25, 23, 7, 908, 0, 17, 0, 0, 2], [3, 8, 7, 42, 0, 821, 8, 3, 0, 0], [9, 13, 42, 1, 7, 32, 854, 0, 0, 0], [4, 30, 79, 22, 6, 5, 0, 880, 0, 2], [6, 59, 182, 225, 12, 80, 16, 5, 386, 3], [11, 39, 56, 81, 277, 15, 1, 36, 0, 493]]"
38,85.29,0.40147964265971137,0.893639966331387,0.8532244951464445,0.8366841264157188,246463335,97.0408163265306,96.91629955947137,89.92248062015504,94.05940594059405,98.16700610997964,90.24663677130044,91.7536534446764,85.3112840466926,94.14784394250513,15.659068384539149,"[[951, 0, 1, 0, 4, 4, 9, 1, 10, 0], [0, 1100, 2, 1, 2, 0, 4, 0, 26, 0], [10, 0, 928, 7, 21, 0, 9, 6, 51, 0], [0, 2, 9, 950, 4, 11, 0, 8, 26, 0], [0, 2, 2, 0, 964, 0, 12, 0, 2, 0], [8, 4, 0, 23, 7, 805, 14, 3, 26, 2], [7, 3, 5, 1, 43, 17, 879, 0, 3, 0], [4, 20, 46, 8, 61, 0, 0, 877, 8, 4], [6, 1, 4, 10, 17, 10, 4, 3, 917, 2], [10, 10, 5, 6, 778, 5, 0, 19, 18, 158]]"
39,82.24,0.5558107151581456,0.870406134099753,0.8172348092051316,0.8170336833449404,253476519,97.55102040816327,88.81057268722466,96.12403100775194,96.53465346534654,76.57841140529531,39.23766816143498,83.92484342379957,72.76264591439688,94.35318275154005,71.35777998017839,"[[956, 0, 6, 0, 0, 0, 1, 1, 16, 0], [0, 1008, 21, 8, 0, 0, 1, 0, 97, 0], [4, 0, 992, 8, 0, 0, 2, 1, 25, 0], [0, 0, 17, 975, 0, 0, 0, 3, 15, 0], [2, 0, 52, 29, 752, 0, 16, 0, 82, 49], [16, 0, 8, 193, 0, 350, 3, 1, 321, 0], [18, 1, 75, 2, 3, 1, 804, 0, 54, 0], [7, 7, 118, 68, 5, 1, 0, 748, 24, 50], [3, 0, 15, 36, 0, 0, 1, 0, 919, 0], [9, 2, 43, 106, 16, 0, 0, 6, 107, 720]]"
40,84.58,0.48063750631702595,0.8843334339457278,0.8403983696022888,0.8397321691430077,259988761,98.9795918367347,95.24229074889868,90.60077519379846,88.41584158415841,71.38492871690427,40.80717488789238,94.98956158663883,79.6692607003891,98.04928131416838,82.25966303270566,"[[970, 0, 0, 0, 0, 0, 2, 1, 7, 0], [0, 1081, 5, 0, 0, 0, 4, 0, 45, 0], [17, 0, 935, 3, 0, 0, 15, 2, 60, 0], [11, 2, 19, 893, 0, 0, 2, 4, 77, 2], [14, 3, 8, 1, 701, 0, 66, 0, 92, 97], [65, 3, 1, 46, 0, 364, 14, 4, 393, 2], [30, 2, 6, 1, 1, 0, 910, 0, 8, 0], [16, 19, 75, 7, 5, 1, 0, 819, 40, 46], [10, 0, 2, 1, 0, 0, 5, 1, 955, 0], [33, 9, 7, 6, 8, 2, 1, 5, 108, 830]]"
41,88.18,0.4283765119295151,0.8986963355865234,0.88149076743232,0.8829044111338655,266501001,96.3265306122449,98.59030837004406,78.48837209302324,84.25742574257426,74.84725050916497,90.69506726457399,95.09394572025052,90.75875486381322,96.71457905544148,75.7185332011893,"[[944, 0, 0, 0, 0, 10, 7, 1, 18, 0], [0, 1119, 2, 1, 0, 0, 2, 0, 11, 0], [13, 14, 810, 7, 3, 2, 23, 9, 150, 1], [3, 19, 3, 851, 0, 28, 1, 16, 88, 1], [1, 26, 3, 1, 735, 1, 45, 4, 92, 74], [6, 9, 0, 7, 0, 809, 8, 4, 49, 0], [10, 7, 3, 0, 2, 16, 911, 0, 9, 0], [5, 40, 20, 8, 3, 2, 0, 933, 13, 4], [3, 11, 0, 1, 0, 11, 3, 3, 942, 0], [13, 33, 4, 5, 13, 15, 1, 53, 108, 764]]"
42,78.39,0.604368994744441,0.8335838949687137,0.7789253965407995,0.7678766310386342,272512301,99.08163265306122,97.79735682819384,97.86821705426357,95.54455445544554,63.23828920570265,63.789237668161434,95.30271398747391,89.00778210116731,42.60780287474333,34.68780971258672,"[[971, 0, 4, 1, 0, 0, 3, 1, 0, 0], [0, 1110, 23, 0, 0, 0, 1, 0, 1, 0], [6, 1, 1010, 5, 0, 0, 6, 4, 0, 0], [1, 0, 35, 965, 0, 0, 0, 9, 0, 0], [19, 21, 81, 54, 621, 0, 79, 33, 5, 69], [41, 6, 19, 224, 0, 569, 25, 5, 3, 0], [19, 4, 19, 1, 1, 1, 913, 0, 0, 0], [4, 11, 79, 14, 2, 3, 0, 915, 0, 0], [31, 20, 325, 137, 1, 6, 21, 18, 415, 0], [49, 11, 68, 143, 7, 4, 2, 375, 0, 350]]"
43,76.65,0.6951743589517788,0.8269562900888701,0.7635788438542763,0.7460699025150886,278523602,94.48979591836735,98.59030837004406,90.89147286821705,94.15841584158416,99.89816700610999,79.37219730941703,69.20668058455115,83.0739299610895,53.798767967145785,0.09910802775024777,"[[926, 0, 0, 0, 45, 1, 7, 1, 0, 0], [0, 1119, 4, 0, 6, 1, 5, 0, 0, 0], [7, 4, 938, 6, 58, 0, 11, 8, 0, 0], [2, 4, 13, 951, 20, 3, 0, 16, 0, 1], [0, 0, 0, 0, 981, 0, 1, 0, 0, 0], [14, 7, 3, 62, 77, 708, 16, 5, 0, 0], [6, 3, 3, 0, 279, 4, 663, 0, 0, 0], [1, 12, 29, 3, 129, 0, 0, 854, 0, 0], [12, 46, 35, 54, 196, 43, 48, 16, 524, 0], [2, 8, 1, 11, 963, 1, 0, 22, 0, 1]]"
44,84.02,0.48573741250144786,0.867225094667144,0.8367056744115761,0.8306284715967605,284534901,99.59183673469387,99.64757709251101,94.37984496124031,91.68316831683168,90.93686354378818,76.79372197309418,92.06680584551148,89.6887159533074,43.83983572895277,58.07730426164519,"[[976, 1, 1, 0, 0, 0, 1, 1, 0, 0], [0, 1131, 3, 0, 0, 0, 1, 0, 0, 0], [15, 18, 974, 6, 6, 0, 6, 7, 0, 0], [5, 30, 30, 926, 0, 1, 0, 15, 2, 1], [8, 46, 5, 1, 893, 0, 20, 0, 0, 9], [56, 40, 5, 78, 1, 685, 18, 8, 1, 0], [39, 16, 4, 1, 13, 3, 882, 0, 0, 0], [5, 54, 37, 3, 7, 0, 0, 922, 0, 0], [85, 171, 151, 49, 12, 18, 34, 23, 427, 4], [31, 62, 7, 14, 192, 2, 1, 114, 0, 586]]"
45,80.98,0.54855226713438,0.8519071920339387,0.8038032564169338,0.7892044152338498,291548083,98.87755102040816,98.76651982378854,97.86821705426357,95.44554455445544,85.33604887983707,56.61434977578475,97.18162839248434,89.88326848249028,28.131416837782343,55.69871159563925,"[[969, 0, 4, 1, 0, 0, 5, 1, 0, 0], [0, 1121, 10, 0, 0, 0, 4, 0, 0, 0], [5, 3, 1010, 3, 0, 0, 7, 4, 0, 0], [0, 4, 34, 964, 0, 0, 0, 8, 0, 0], [4, 27, 16, 6, 838, 0, 58, 12, 0, 21], [38, 14, 10, 250, 2, 505, 63, 9, 1, 0], [14, 3, 7, 1, 2, 0, 931, 0, 0, 0], [4, 20, 68, 8, 4, 0, 0, 924, 0, 0], [37, 53, 392, 128, 4, 6, 54, 25, 274, 1], [22, 29, 22, 53, 87, 1, 2, 231, 0, 562]]"
46,87.48,0.43232343799342365,0.9034473664992625,0.8744673071938577,0.8781297956273498,299062209,98.16326530612245,85.19823788546256,74.6124031007752,86.63366336633663,93.48268839103869,70.06726457399103,94.46764091858037,91.9260700389105,98.15195071868584,81.76412289395441,"[[962, 0, 0, 0, 1, 0, 2, 2, 13, 0], [0, 967, 1, 1, 1, 0, 7, 0, 158, 0], [12, 0, 770, 5, 16, 0, 23, 9, 191, 6], [4, 1, 3, 875, 1, 0, 1, 15, 102, 8], [0, 0, 1, 0, 918, 0, 14, 1, 22, 26], [24, 0, 1, 44, 8, 625, 20, 5, 159, 6], [12, 1, 3, 1, 29, 0, 905, 0, 7, 0], [4, 7, 10, 5, 9, 0, 0, 945, 30, 18], [4, 0, 0, 1, 6, 1, 2, 2, 956, 2], [7, 3, 1, 3, 103, 2, 0, 26, 39, 825]]"
47,84.92,0.48194463812885957,0.887632170343983,0.8429431146198499,0.8448758829082743,304071626,96.93877551020408,99.82378854625551,88.37209302325581,98.01980198019803,86.55804480651732,47.869955156950674,93.94572025052193,84.8249027237354,60.26694045174538,86.32309217046581,"[[950, 2, 1, 4, 1, 0, 16, 1, 5, 0], [0, 1133, 1, 1, 0, 0, 0, 0, 0, 0], [5, 65, 912, 22, 4, 0, 6, 8, 7, 3], [0, 12, 2, 990, 0, 0, 0, 4, 0, 2], [0, 57, 2, 4, 850, 0, 17, 0, 0, 52], [9, 60, 4, 317, 6, 427, 35, 4, 16, 14], [10, 34, 6, 1, 6, 0, 900, 0, 1, 0], [2, 62, 15, 38, 6, 0, 0, 872, 0, 33], [3, 174, 3, 170, 4, 2, 12, 0, 587, 19], [5, 52, 5, 31, 30, 0, 1, 12, 2, 871]]"
48,81.58,0.5956702816029327,0.8824325414720068,0.8186175372496823,0.8283360056344989,310583869,94.48979591836735,82.81938325991189,68.7015503875969,59.009900990099005,74.23625254582484,92.71300448430493,92.37995824634656,78.98832684824903,98.76796714579056,76.51139742319127,"[[926, 0, 0, 0, 0, 12, 6, 2, 34, 0], [0, 940, 1, 0, 0, 1, 4, 0, 189, 0], [9, 0, 709, 5, 4, 1, 12, 4, 287, 1], [1, 2, 1, 596, 0, 127, 0, 3, 278, 2], [1, 1, 4, 1, 729, 19, 38, 0, 109, 80], [4, 0, 0, 1, 0, 827, 3, 3, 54, 0], [9, 1, 5, 0, 2, 29, 885, 0, 27, 0], [5, 10, 17, 6, 5, 7, 0, 812, 110, 56], [0, 0, 0, 0, 0, 10, 2, 0, 962, 0], [5, 1, 3, 0, 5, 42, 1, 4, 176, 772]]"
49,82.57,0.4619931436765689,0.8661728710938081,0.8238138867357556,0.8151619390793676,317096112,97.0408163265306,98.6784140969163,94.96124031007753,98.31683168316832,98.98167006109979,78.69955156950674,90.50104384133611,78.50194552529183,69.30184804928132,18.830525272547078,"[[951, 0, 3, 1, 16, 3, 5, 1, 0, 0], [0, 1120, 5, 2, 3, 1, 4, 0, 0, 0], [9, 0, 980, 10, 16, 0, 2, 4, 10, 1], [0, 0, 6, 993, 4, 0, 0, 2, 0, 5], [0, 0, 3, 1, 972, 0, 6, 0, 0, 0], [12, 3, 3, 110, 45, 702, 11, 1, 1, 4], [8, 5, 5, 0, 68, 5, 867, 0, 0, 0], [2, 7, 41, 39, 85, 0, 0, 807, 0, 47], [9, 10, 20, 111, 88, 22, 13, 1, 675, 25], [4, 6, 4, 16, 782, 1, 0, 6, 0, 190]]"
50,81.4,0.5634243630658323,0.8939671012438298,0.8135719368107172,0.8307831373436665,323107415,96.83673469387755,88.81057268722466,66.18217054263566,74.65346534653466,84.31771894093686,66.14349775784754,93.1106471816284,72.27626459143968,99.48665297741273,71.75421209117938,"[[949, 0, 0, 0, 0, 0, 2, 1, 28, 0], [0, 1008, 1, 0, 0, 0, 1, 0, 125, 0], [9, 0, 683, 4, 4, 1, 8, 0, 322, 1], [3, 2, 1, 754, 0, 9, 0, 1, 238, 2], [2, 2, 2, 1, 828, 0, 30, 0, 88, 29], [15, 1, 0, 7, 0, 590, 4, 3, 271, 1], [13, 2, 2, 0, 3, 4, 892, 0, 42, 0], [7, 14, 22, 5, 11, 3, 0, 743, 147, 76], [3, 0, 0, 0, 0, 0, 2, 0, 969, 0], [10, 2, 4, 1, 44, 9, 1, 4, 210, 724]]"
51,89.71,0.3589029657526519,0.9092869396686712,0.8949438523446245,0.8959890012386058,329118718,99.6938775510204,98.41409691629957,97.18992248062015,95.54455445544554,83.40122199592668,84.30493273542601,91.02296450939458,82.10116731517509,72.58726899383984,90.68384539147671,"[[977, 0, 2, 0, 0, 0, 0, 1, 0, 0], [1, 1117, 15, 0, 0, 0, 2, 0, 0, 0], [17, 2, 1003, 4, 1, 0, 2, 2, 0, 1], [5, 2, 25, 965, 0, 2, 1, 3, 3, 4], [14, 13, 20, 1, 819, 0, 30, 1, 1, 83], [65, 5, 6, 43, 1, 752, 9, 3, 4, 4], [59, 6, 11, 0, 3, 6, 872, 0, 1, 0], [15, 15, 84, 14, 4, 1, 0, 844, 0, 51], [65, 16, 112, 31, 3, 12, 8, 4, 707, 16], [29, 10, 9, 14, 13, 5, 1, 13, 0, 915]]"
52,87.29,0.37490758885400366,0.8863166178490591,0.87125739336152,0.8687219142964123,336632843,98.67346938775509,99.20704845814979,95.25193798449612,95.04950495049505,96.43584521384929,81.27802690582959,97.80793319415449,75.9727626459144,70.4312114989733,61.14965312190287,"[[967, 1, 1, 0, 0, 0, 10, 1, 0, 0], [0, 1126, 4, 0, 0, 0, 5, 0, 0, 0], [15, 3, 983, 6, 8, 0, 15, 1, 1, 0], [5, 4, 23, 960, 1, 3, 2, 3, 5, 4], [0, 7, 2, 1, 947, 0, 23, 0, 0, 2], [46, 8, 3, 48, 8, 725, 43, 3, 3, 5], [10, 3, 2, 0, 6, 0, 937, 0, 0, 0], [14, 30, 86, 12, 30, 0, 0, 781, 0, 75], [50, 26, 65, 26, 18, 14, 71, 3, 686, 15], [20, 16, 9, 13, 323, 2, 2, 7, 0, 617]]"
53,86.76,0.3814505514102622,0.8929519854285172,0.866426574729109,0.8642838414589942,343145087,99.28571428571429,99.47136563876651,91.27906976744185,97.02970297029702,65.68228105906314,95.62780269058297,93.0062630480167,69.74708171206225,59.856262833675565,95.44103072348861,"[[973, 1, 0, 0, 0, 4, 1, 1, 0, 0], [0, 1129, 2, 1, 0, 1, 2, 0, 0, 0], [19, 12, 942, 24, 4, 1, 11, 5, 8, 6], [3, 1, 1, 980, 0, 15, 0, 2, 0, 8], [4, 9, 1, 2, 645, 1, 19, 0, 0, 301], [13, 3, 1, 16, 0, 853, 1, 2, 0, 3], [22, 7, 2, 0, 6, 29, 891, 0, 1, 0], [9, 24, 17, 47, 2, 4, 0, 717, 0, 208], [31, 31, 6, 97, 3, 150, 12, 1, 583, 60], [13, 9, 0, 13, 3, 5, 1, 2, 0, 963]]"
54,84.79,0.40558005050538826,0.8828087610502223,0.8473953929496185,0.8328811451127631,348655446,98.67346938775509,99.38325991189427,95.63953488372093,92.67326732673268,98.26883910386965,94.95515695067265,94.05010438413362,88.42412451361868,62.73100616016427,22.59663032705649,"[[967, 1, 1, 0, 2, 3, 5, 1, 0, 0], [0, 1128, 3, 0, 0, 1, 3, 0, 0, 0], [11, 6, 987, 5, 13, 1, 2, 6, 1, 0], [3, 4, 16, 936, 5, 28, 0, 11, 1, 6], [0, 4, 2, 0, 965, 0, 11, 0, 0, 0], [14, 2, 0, 7, 8, 847, 10, 3, 0, 1], [10, 5, 2, 0, 30, 10, 901, 0, 0, 0], [5, 16, 50, 4, 42, 1, 0, 909, 0, 1], [36, 48, 48, 22, 55, 92, 33, 13, 611, 16], [14, 10, 6, 6, 709, 11, 0, 25, 0, 228]]"
55,92.13,0.2722009501089684,0.9262154702563823,0.9207041417164493,0.9198423964896666,355668632,98.06122448979592,98.94273127753304,93.8953488372093,94.75247524752474,86.15071283095723,97.30941704035875,96.03340292275574,85.89494163424123,74.02464065708418,95.63924677898909,"[[961, 1, 1, 0, 0, 9, 7, 1, 0, 0], [0, 1123, 3, 1, 0, 1, 5, 0, 2, 0], [12, 2, 969, 7, 9, 1, 11, 9, 8, 4], [0, 1, 4, 957, 0, 26, 0, 5, 2, 15], [0, 2, 2, 1, 846, 1, 19, 1, 2, 108], [5, 0, 0, 5, 0, 868, 9, 2, 0, 3], [10, 3, 2, 0, 8, 15, 920, 0, 0, 0], [4, 7, 26, 16, 5, 4, 0, 883, 0, 83], [19, 8, 11, 36, 9, 78, 28, 4, 721, 60], [9, 6, 0, 7, 9, 7, 1, 5, 0, 965]]"
56,90.54,0.30677577646110005,0.914940959845356,0.9043967279450985,0.9033914580331166,361679932,91.3265306122449,98.85462555066078,93.12015503875969,92.87128712871288,79.63340122199592,96.18834080717488,98.8517745302714,89.10505836575877,69.30184804928132,95.14370664023785,"[[895, 1, 0, 0, 0, 15, 68, 1, 0, 0], [0, 1122, 2, 1, 0, 1, 8, 0, 1, 0], [10, 3, 961, 7, 2, 2, 30, 9, 4, 4], [1, 1, 7, 938, 0, 36, 2, 10, 2, 13], [0, 3, 2, 1, 782, 1, 73, 1, 2, 117], [4, 0, 0, 2, 0, 858, 24, 3, 0, 1], [3, 2, 0, 0, 2, 4, 947, 0, 0, 0], [4, 10, 25, 11, 3, 5, 0, 916, 0, 54], [9, 14, 14, 22, 6, 82, 98, 6, 675, 48], [8, 6, 1, 3, 7, 14, 3, 7, 0, 960]]"
57,86.44,0.41081705579932887,0.88982230670365,0.8605515985882495,0.8562500993163189,367691234,99.38775510204081,98.85462555066078,97.48062015503875,99.10891089108911,65.58044806517312,79.7085201793722,96.4509394572025,94.16342412451361,45.27720739219713,84.53914767096134,"[[974, 0, 3, 0, 0, 1, 1, 1, 0, 0], [0, 1122, 8, 2, 0, 1, 2, 0, 0, 0], [8, 0, 1006, 10, 0, 0, 3, 4, 0, 1], [0, 0, 2, 1001, 0, 0, 0, 7, 0, 0], [8, 5, 23, 19, 644, 0, 32, 12, 1, 238], [18, 2, 4, 145, 0, 711, 8, 4, 0, 0], [19, 5, 3, 1, 2, 4, 924, 0, 0, 0], [5, 3, 25, 23, 1, 3, 0, 968, 0, 0], [28, 18, 120, 303, 1, 19, 18, 17, 441, 9], [17, 6, 7, 45, 4, 4, 1, 72, 0, 853]]"
58,84.81,0.4068836346982767,0.8850981122647987,0.8458604079308103,0.836772654057903,373201594,96.22448979591837,98.14977973568281,97.67441860465115,98.7128712871287,98.16700610997964,83.85650224215246,95.51148225469728,88.81322957198444,47.125256673511295,41.62537165510407,"[[943, 0, 15, 0, 4, 3, 14, 1, 0, 0], [0, 1114, 12, 2, 2, 1, 4, 0, 0, 0], [3, 0, 1008, 7, 9, 0, 3, 2, 0, 0], [0, 0, 8, 997, 2, 0, 0, 3, 0, 0], [0, 3, 3, 0, 964, 0, 11, 0, 0, 1], [4, 2, 4, 119, 2, 748, 12, 1, 0, 0], [6, 3, 2, 0, 26, 6, 915, 0, 0, 0], [3, 5, 55, 26, 24, 0, 0, 913, 0, 2], [10, 14, 187, 203, 32, 24, 33, 4, 459, 8], [7, 7, 12, 41, 491, 5, 0, 26, 0, 420]]"
59,86.85,0.41932159357558424,0.8985292701493321,0.8678538769365669,0.870555976063739,378211011,98.9795918367347,85.11013215859032,90.89147286821705,92.17821782178218,90.63136456211812,69.39461883408072,93.21503131524008,82.58754863813229,98.56262833675564,66.30327056491576,"[[970, 0, 0, 0, 0, 0, 2, 1, 7, 0], [0, 966, 8, 2, 0, 0, 1, 0, 158, 0], [13, 0, 938, 4, 0, 0, 4, 0, 73, 0], [2, 0, 7, 931, 0, 0, 0, 1, 69, 0], [5, 0, 7, 2, 890, 0, 25, 0, 46, 7], [29, 0, 0, 76, 0, 619, 4, 1, 163, 0], [35, 1, 4, 0, 4, 1, 893, 0, 20, 0], [15, 6, 66, 24, 8, 2, 0, 849, 44, 14], [10, 0, 1, 1, 0, 0, 2, 0, 960, 0], [30, 2, 6, 20, 126, 7, 1, 7, 141, 669]]"
60,82.48,0.444196900834862,0.8800848572049793,0.822203541227033,0.8187355250858067,384723254,93.9795918367347,98.59030837004406,82.65503875968993,93.76237623762376,99.59266802443992,67.37668161434978,79.85386221294362,81.51750972762646,97.1252566735113,27.750247770069375,"[[921, 0, 0, 0, 25, 0, 5, 1, 28, 0], [0, 1119, 2, 1, 2, 0, 1, 0, 10, 0], [4, 3, 853, 7, 27, 0, 3, 2, 133, 0], [0, 2, 2, 947, 4, 0, 0, 2, 51, 2], [0, 1, 0, 0, 978, 0, 1, 0, 2, 0], [6, 5, 1, 73, 28, 601, 5, 1, 168, 4], [6, 7, 1, 0, 162, 4, 765, 0, 13, 0], [3, 38, 19, 17, 69, 0, 0, 838, 15, 29], [2, 3, 0, 1, 19, 0, 0, 1, 946, 2], [1, 11, 1, 5, 682, 2, 0, 5, 22, 280]]"
61,82.66,0.5323521019266055,0.873891799669806,0.824240509717271,0.8303593259524696,389732670,99.38775510204081,85.63876651982379,99.12790697674419,86.33663366336634,88.79837067209776,64.57399103139014,91.9624217118998,77.14007782101167,61.601642710472284,69.67294350842418,"[[974, 0, 4, 0, 0, 0, 1, 1, 0, 0], [0, 972, 160, 0, 0, 0, 2, 0, 1, 0], [8, 0, 1023, 0, 0, 0, 1, 0, 0, 0], [7, 0, 114, 872, 0, 0, 0, 4, 13, 0], [8, 1, 55, 0, 872, 0, 37, 0, 2, 7], [123, 2, 18, 75, 1, 576, 28, 2, 65, 2], [49, 1, 25, 0, 2, 0, 881, 0, 0, 0], [18, 3, 193, 3, 9, 1, 0, 793, 0, 8], [52, 0, 297, 1, 5, 0, 14, 2, 600, 3], [48, 6, 78, 6, 136, 4, 1, 18, 9, 703]]"
62,88.7,0.3332490285935874,0.9038360613359842,0.8863846668519736,0.8862443384139157,395243027,90.71428571428571,99.38325991189427,90.50387596899225,89.20792079207921,75.050916496945,97.19730941704036,98.43423799582463,78.50194552529183,71.35523613963038,96.03567888999008,"[[889, 1, 0, 0, 0, 12, 76, 1, 1, 0], [0, 1128, 3, 0, 0, 0, 4, 0, 0, 0], [10, 26, 934, 4, 2, 4, 28, 4, 10, 10], [2, 9, 10, 901, 0, 52, 1, 8, 8, 19], [0, 13, 1, 0, 737, 0, 54, 0, 0, 177], [3, 5, 0, 1, 0, 867, 13, 3, 0, 0], [2, 6, 0, 0, 2, 5, 943, 0, 0, 0], [4, 33, 23, 6, 3, 5, 0, 807, 0, 147], [2, 52, 1, 8, 3, 109, 53, 2, 695, 49], [4, 11, 0, 2, 4, 14, 2, 3, 0, 969]]"
63,91.9,0.27051226406718215,0.9256371507644372,0.9176814535455874,0.9161005225445418,402757155,96.73469387755102,99.55947136563876,95.44573643410853,98.01980198019803,89.5112016293279,94.95515695067265,96.76409185803759,89.2023346303502,63.039014373716626,94.44995044598612,"[[948, 2, 0, 0, 1, 9, 17, 1, 1, 1], [0, 1130, 2, 1, 0, 0, 2, 0, 0, 0], [8, 11, 985, 9, 5, 0, 4, 5, 1, 4], [0, 2, 2, 990, 0, 3, 0, 4, 0, 9], [0, 11, 2, 1, 879, 0, 18, 0, 0, 71], [3, 3, 0, 28, 0, 847, 5, 3, 1, 2], [6, 7, 2, 0, 5, 11, 927, 0, 0, 0], [4, 23, 20, 15, 4, 1, 0, 917, 0, 44], [6, 78, 11, 73, 12, 66, 26, 6, 614, 82], [5, 13, 1, 12, 15, 4, 0, 6, 0, 953]]"
